1.415517E-10 1.416495E-10 1.018709E+03 0.000000E+00
1.416495E-10 1.417474E-10 1.016204E+03 0.000000E+00
1.417474E-10 1.418454E-10 1.013704E+03 0.000000E+00
1.418454E-10 1.419434E-10 1.011210E+03 0.000000E+00
1.419434E-10 1.420415E-10 1.008722E+03 0.000000E+00
1.420415E-10 1.421397E-10 1.006240E+03 0.000000E+00
1.421397E-10 1.422379E-10 1.003763E+03 0.000000E+00
1.422379E-10 1.423362E-10 1.001292E+03 0.000000E+00
1.423362E-10 1.424346E-10 9.988270E+02 0.000000E+00
1.424346E-10 1.425330E-10 9.963675E+02 0.000000E+00
1.425330E-10 1.426315E-10 9.939138E+02 0.000000E+00
1.426315E-10 1.427301E-10 9.914657E+02 0.000000E+00
1.427301E-10 1.428287E-10 9.890233E+02 0.000000E+00
1.428287E-10 1.429274E-10 9.865867E+02 0.000000E+00
1.429274E-10 1.430262E-10 9.841557E+02 0.000000E+00
1.430262E-10 1.431250E-10 9.817304E+02 0.000000E+00
1.431250E-10 1.432239E-10 9.793107E+02 0.000000E+00
1.432239E-10 1.433229E-10 9.768967E+02 0.000000E+00
1.433229E-10 1.434220E-10 9.744884E+02 0.000000E+00
1.434220E-10 1.435211E-10 9.720857E+02 0.000000E+00
1.435211E-10 1.436203E-10 9.696886E+02 0.000000E+00
1.436203E-10 1.437195E-10 9.672972E+02 0.000000E+00
1.437195E-10 1.438188E-10 9.649114E+02 0.000000E+00
1.438188E-10 1.439182E-10 9.625312E+02 0.000000E+00
1.439182E-10 1.440177E-10 9.601567E+02 0.000000E+00
1.440177E-10 1.441172E-10 9.577877E+02 0.000000E+00
1.441172E-10 1.442168E-10 9.554243E+02 0.000000E+00
1.442168E-10 1.443165E-10 9.530665E+02 0.000000E+00
1.443165E-10 1.444162E-10 9.507143E+02 0.000000E+00
1.444162E-10 1.445160E-10 9.483677E+02 0.000000E+00
1.445160E-10 1.446159E-10 9.460266E+02 0.000000E+00
1.446159E-10 1.447158E-10 9.436911E+02 0.000000E+00
1.447158E-10 1.448158E-10 9.413612E+02 0.000000E+00
1.448158E-10 1.449159E-10 9.390368E+02 0.000000E+00
1.449159E-10 1.450161E-10 9.367179E+02 0.000000E+00
1.450161E-10 1.451163E-10 9.344046E+02 0.000000E+00
1.451163E-10 1.452166E-10 9.320967E+02 0.000000E+00
1.452166E-10 1.453169E-10 9.297945E+02 0.000000E+00
1.453169E-10 1.454174E-10 9.274977E+02 0.000000E+00
1.454174E-10 1.455179E-10 9.252064E+02 0.000000E+00
1.455179E-10 1.456184E-10 9.229206E+02 0.000000E+00
1.456184E-10 1.457191E-10 9.206403E+02 0.000000E+00
1.457191E-10 1.458198E-10 9.183654E+02 0.000000E+00
1.458198E-10 1.459205E-10 9.160961E+02 0.000000E+00
1.459205E-10 1.460214E-10 9.138322E+02 0.000000E+00
1.460214E-10 1.461223E-10 9.115737E+02 0.000000E+00
1.461223E-10 1.462233E-10 9.093208E+02 0.000000E+00
1.462233E-10 1.463243E-10 9.070732E+02 0.000000E+00
1.463243E-10 1.464254E-10 9.048311E+02 0.000000E+00
1.464254E-10 1.465266E-10 9.025944E+02 0.000000E+00
1.465266E-10 1.466279E-10 9.003632E+02 0.000000E+00
1.466279E-10 1.467292E-10 8.981373E+02 0.000000E+00
1.467292E-10 1.468306E-10 8.959169E+02 0.000000E+00
1.468306E-10 1.469321E-10 8.937018E+02 0.000000E+00
1.469321E-10 1.470337E-10 8.914922E+02 0.000000E+00
1.470337E-10 1.471353E-10 8.892879E+02 0.000000E+00
1.471353E-10 1.472369E-10 8.870890E+02 0.000000E+00
1.472369E-10 1.473387E-10 8.848955E+02 0.000000E+00
1.473387E-10 1.474405E-10 8.827073E+02 0.000000E+00
1.474405E-10 1.475424E-10 8.805245E+02 0.000000E+00
1.475424E-10 1.476444E-10 8.783471E+02 0.000000E+00
1.476444E-10 1.477464E-10 8.761749E+02 0.000000E+00
1.477464E-10 1.478485E-10 8.740081E+02 0.000000E+00
1.478485E-10 1.479507E-10 8.718467E+02 0.000000E+00
1.479507E-10 1.480529E-10 8.696905E+02 0.000000E+00
1.480529E-10 1.481553E-10 8.675397E+02 0.000000E+00
1.481553E-10 1.482576E-10 8.653941E+02 0.000000E+00
1.482576E-10 1.483601E-10 8.632538E+02 0.000000E+00
1.483601E-10 1.484626E-10 8.611189E+02 0.000000E+00
1.484626E-10 1.485652E-10 8.589892E+02 0.000000E+00
1.485652E-10 1.486679E-10 8.568648E+02 0.000000E+00
1.486679E-10 1.487706E-10 8.547456E+02 0.000000E+00
1.487706E-10 1.488735E-10 8.526317E+02 0.000000E+00
1.488735E-10 1.489763E-10 8.505231E+02 0.000000E+00
1.489763E-10 1.490793E-10 8.484196E+02 0.000000E+00
1.490793E-10 1.491823E-10 8.463215E+02 0.000000E+00
1.491823E-10 1.492854E-10 8.442285E+02 0.000000E+00
1.492854E-10 1.493886E-10 8.421408E+02 0.000000E+00
1.493886E-10 1.494918E-10 8.400582E+02 0.000000E+00
1.494918E-10 1.495951E-10 8.379809E+02 0.000000E+00
1.495951E-10 1.496985E-10 8.359088E+02 0.000000E+00
1.496985E-10 1.498020E-10 8.338418E+02 0.000000E+00
1.498020E-10 1.499055E-10 8.317800E+02 0.000000E+00
1.499055E-10 1.500091E-10 8.297234E+02 0.000000E+00
1.500091E-10 1.501128E-10 8.276720E+02 0.000000E+00
1.501128E-10 1.502165E-10 8.256257E+02 0.000000E+00
1.502165E-10 1.503203E-10 8.235846E+02 0.000000E+00
1.503203E-10 1.504242E-10 8.215486E+02 0.000000E+00
1.504242E-10 1.505282E-10 8.195178E+02 0.000000E+00
1.505282E-10 1.506322E-10 8.174920E+02 0.000000E+00
1.506322E-10 1.507363E-10 8.154714E+02 0.000000E+00
1.507363E-10 1.508405E-10 8.134559E+02 0.000000E+00
1.508405E-10 1.509447E-10 8.114455E+02 0.000000E+00
1.509447E-10 1.510490E-10 8.094402E+02 0.000000E+00
1.510490E-10 1.511534E-10 8.074400E+02 0.000000E+00
1.511534E-10 1.512579E-10 8.054448E+02 0.000000E+00
1.512579E-10 1.513624E-10 8.034548E+02 0.000000E+00
1.513624E-10 1.514670E-10 8.014697E+02 0.000000E+00
1.514670E-10 1.515717E-10 7.994898E+02 0.000000E+00
1.515717E-10 1.516764E-10 7.975149E+02 0.000000E+00
1.516764E-10 1.517812E-10 7.955450E+02 0.000000E+00
1.517812E-10 1.518861E-10 7.935802E+02 0.000000E+00
1.518861E-10 1.519911E-10 7.916204E+02 0.000000E+00
1.519911E-10 1.520961E-10 7.896656E+02 0.000000E+00
1.520961E-10 1.522013E-10 7.877158E+02 0.000000E+00
1.522013E-10 1.523064E-10 7.857710E+02 0.000000E+00
1.523064E-10 1.524117E-10 7.838312E+02 0.000000E+00
1.524117E-10 1.525170E-10 7.818964E+02 0.000000E+00
1.525170E-10 1.526224E-10 7.799666E+02 0.000000E+00
1.526224E-10 1.527279E-10 7.780417E+02 0.000000E+00
1.527279E-10 1.528335E-10 7.761218E+02 0.000000E+00
1.528335E-10 1.529391E-10 7.742069E+02 0.000000E+00
1.529391E-10 1.530448E-10 7.722969E+02 0.000000E+00
1.530448E-10 1.531505E-10 7.703918E+02 0.000000E+00
1.531505E-10 1.532564E-10 7.684917E+02 0.000000E+00
1.532564E-10 1.533623E-10 7.665965E+02 0.000000E+00
1.533623E-10 1.534683E-10 7.647062E+02 0.000000E+00
1.534683E-10 1.535743E-10 7.628208E+02 0.000000E+00
1.535743E-10 1.536805E-10 7.609403E+02 0.000000E+00
1.536805E-10 1.537867E-10 7.590648E+02 0.000000E+00
1.537867E-10 1.538929E-10 7.571940E+02 0.000000E+00
1.538929E-10 1.539993E-10 7.553282E+02 0.000000E+00
1.539993E-10 1.541057E-10 7.534672E+02 0.000000E+00
1.541057E-10 1.542122E-10 7.516111E+02 0.000000E+00
1.542122E-10 1.543188E-10 7.497599E+02 0.000000E+00
1.543188E-10 1.544254E-10 7.479135E+02 0.000000E+00
1.544254E-10 1.545322E-10 7.460719E+02 0.000000E+00
1.545322E-10 1.546390E-10 7.442351E+02 0.000000E+00
1.546390E-10 1.547458E-10 7.424032E+02 0.000000E+00
1.547458E-10 1.548528E-10 7.405761E+02 0.000000E+00
1.548528E-10 1.549598E-10 7.387538E+02 0.000000E+00
1.549598E-10 1.550669E-10 7.369362E+02 0.000000E+00
1.550669E-10 1.551740E-10 7.351235E+02 0.000000E+00
1.551740E-10 1.552813E-10 7.333156E+02 0.000000E+00
1.552813E-10 1.553886E-10 7.315124E+02 0.000000E+00
1.553886E-10 1.554960E-10 7.297140E+02 0.000000E+00
1.554960E-10 1.556034E-10 7.279203E+02 0.000000E+00
1.556034E-10 1.557110E-10 7.261314E+02 0.000000E+00
1.557110E-10 1.558186E-10 7.243472E+02 0.000000E+00
1.558186E-10 1.559263E-10 7.225678E+02 0.000000E+00
1.559263E-10 1.560340E-10 7.207931E+02 0.000000E+00
1.560340E-10 1.561419E-10 7.190231E+02 0.000000E+00
1.561419E-10 1.562498E-10 7.172578E+02 0.000000E+00
1.562498E-10 1.563577E-10 7.154972E+02 0.000000E+00
1.563577E-10 1.564658E-10 7.137413E+02 0.000000E+00
1.564658E-10 1.565739E-10 7.119901E+02 0.000000E+00
1.565739E-10 1.566821E-10 7.102436E+02 0.000000E+00
1.566821E-10 1.567904E-10 7.085017E+02 0.000000E+00
1.567904E-10 1.568988E-10 7.067645E+02 0.000000E+00
1.568988E-10 1.570072E-10 7.050320E+02 0.000000E+00
1.570072E-10 1.571157E-10 7.033041E+02 0.000000E+00
1.571157E-10 1.572243E-10 7.015808E+02 0.000000E+00
1.572243E-10 1.573329E-10 6.998621E+02 0.000000E+00
1.573329E-10 1.574417E-10 6.981481E+02 0.000000E+00
1.574417E-10 1.575505E-10 6.964387E+02 0.000000E+00
1.575505E-10 1.576594E-10 6.947339E+02 0.000000E+00
1.576594E-10 1.577683E-10 6.930337E+02 0.000000E+00
1.577683E-10 1.578774E-10 6.913381E+02 0.000000E+00
1.578774E-10 1.579865E-10 6.896470E+02 0.000000E+00
1.579865E-10 1.580956E-10 6.879606E+02 0.000000E+00
1.580956E-10 1.582049E-10 6.862787E+02 0.000000E+00
1.582049E-10 1.583142E-10 6.846013E+02 0.000000E+00
1.583142E-10 1.584236E-10 6.829285E+02 0.000000E+00
1.584236E-10 1.585331E-10 6.812603E+02 0.000000E+00
1.585331E-10 1.586427E-10 6.795965E+02 0.000000E+00
1.586427E-10 1.587523E-10 6.779373E+02 0.000000E+00
1.587523E-10 1.588620E-10 6.762827E+02 0.000000E+00
1.588620E-10 1.589718E-10 6.746325E+02 0.000000E+00
1.589718E-10 1.590817E-10 6.729868E+02 0.000000E+00
1.590817E-10 1.591916E-10 6.713456E+02 0.000000E+00
1.591916E-10 1.593016E-10 6.697089E+02 0.000000E+00
1.593016E-10 1.594117E-10 6.680767E+02 0.000000E+00
1.594117E-10 1.595219E-10 6.664489E+02 0.000000E+00
1.595219E-10 1.596321E-10 6.648256E+02 0.000000E+00
1.596321E-10 1.597425E-10 6.632068E+02 0.000000E+00
1.597425E-10 1.598528E-10 6.615924E+02 0.000000E+00
1.598528E-10 1.599633E-10 6.599824E+02 0.000000E+00
1.599633E-10 1.600739E-10 6.583769E+02 0.000000E+00
1.600739E-10 1.601845E-10 6.567758E+02 0.000000E+00
1.601845E-10 1.602952E-10 6.551791E+02 0.000000E+00
1.602952E-10 1.604060E-10 6.535868E+02 0.000000E+00
1.604060E-10 1.605168E-10 6.519988E+02 0.000000E+00
1.605168E-10 1.606278E-10 6.504153E+02 0.000000E+00
1.606278E-10 1.607388E-10 6.488362E+02 0.000000E+00
1.607388E-10 1.608498E-10 6.472614E+02 0.000000E+00
1.608498E-10 1.609610E-10 6.456910E+02 0.000000E+00
1.609610E-10 1.610722E-10 6.441249E+02 0.000000E+00
1.610722E-10 1.611836E-10 6.425632E+02 0.000000E+00
1.611836E-10 1.612949E-10 6.410059E+02 0.000000E+00
1.612949E-10 1.614064E-10 6.394528E+02 0.000000E+00
1.614064E-10 1.615180E-10 6.379041E+02 0.000000E+00
1.615180E-10 1.616296E-10 6.363597E+02 0.000000E+00
1.616296E-10 1.617413E-10 6.348196E+02 0.000000E+00
1.617413E-10 1.618531E-10 6.332838E+02 0.000000E+00
1.618531E-10 1.619649E-10 6.317523E+02 0.000000E+00
1.619649E-10 1.620768E-10 6.302251E+02 0.000000E+00
1.620768E-10 1.621889E-10 6.287021E+02 0.000000E+00
1.621889E-10 1.623009E-10 6.271834E+02 0.000000E+00
1.623009E-10 1.624131E-10 6.256690E+02 0.000000E+00
1.624131E-10 1.625253E-10 6.241588E+02 0.000000E+00
1.625253E-10 1.626377E-10 6.226529E+02 0.000000E+00
1.626377E-10 1.627501E-10 6.211512E+02 0.000000E+00
1.627501E-10 1.628625E-10 6.196537E+02 0.000000E+00
1.628625E-10 1.629751E-10 6.181605E+02 0.000000E+00
1.629751E-10 1.630877E-10 6.166714E+02 0.000000E+00
1.630877E-10 1.632004E-10 6.151866E+02 0.000000E+00
1.632004E-10 1.633132E-10 6.137059E+02 0.000000E+00
1.633132E-10 1.634261E-10 6.122295E+02 0.000000E+00
1.634261E-10 1.635390E-10 6.107572E+02 0.000000E+00
1.635390E-10 1.636520E-10 6.092890E+02 0.000000E+00
1.636520E-10 1.637651E-10 6.078251E+02 0.000000E+00
1.637651E-10 1.638783E-10 6.063653E+02 0.000000E+00
1.638783E-10 1.639916E-10 6.049096E+02 0.000000E+00
1.639916E-10 1.641049E-10 6.034581E+02 0.000000E+00
1.641049E-10 1.642183E-10 6.020107E+02 0.000000E+00
1.642183E-10 1.643318E-10 6.005674E+02 0.000000E+00
1.643318E-10 1.644454E-10 5.991282E+02 0.000000E+00
1.644454E-10 1.645590E-10 5.976932E+02 0.000000E+00
1.645590E-10 1.646727E-10 5.962622E+02 0.000000E+00
1.646727E-10 1.647865E-10 5.948353E+02 0.000000E+00
1.647865E-10 1.649004E-10 5.934125E+02 0.000000E+00
1.649004E-10 1.650144E-10 5.919938E+02 0.000000E+00
1.650144E-10 1.651284E-10 5.905791E+02 0.000000E+00
1.651284E-10 1.652425E-10 5.891685E+02 0.000000E+00
1.652425E-10 1.653567E-10 5.877620E+02 0.000000E+00
1.653567E-10 1.654710E-10 5.863595E+02 0.000000E+00
1.654710E-10 1.655853E-10 5.849610E+02 0.000000E+00
1.655853E-10 1.656998E-10 5.835665E+02 0.000000E+00
1.656998E-10 1.658143E-10 5.821761E+02 0.000000E+00
1.658143E-10 1.659289E-10 5.807896E+02 0.000000E+00
1.659289E-10 1.660436E-10 5.794072E+02 0.000000E+00
1.660436E-10 1.661583E-10 5.780287E+02 0.000000E+00
1.661583E-10 1.662731E-10 5.766543E+02 0.000000E+00
1.662731E-10 1.663880E-10 5.752838E+02 0.000000E+00
1.663880E-10 1.665030E-10 5.739173E+02 0.000000E+00
1.665030E-10 1.666181E-10 5.725547E+02 0.000000E+00
1.666181E-10 1.667332E-10 5.711961E+02 0.000000E+00
1.667332E-10 1.668485E-10 5.698414E+02 0.000000E+00
1.668485E-10 1.669638E-10 5.684907E+02 0.000000E+00
1.669638E-10 1.670792E-10 5.671439E+02 0.000000E+00
1.670792E-10 1.671946E-10 5.658010E+02 0.000000E+00
1.671946E-10 1.673102E-10 5.644620E+02 0.000000E+00
1.673102E-10 1.674258E-10 5.631269E+02 0.000000E+00
1.674258E-10 1.675415E-10 5.617958E+02 0.000000E+00
1.675415E-10 1.676573E-10 5.604685E+02 0.000000E+00
1.676573E-10 1.677732E-10 5.591451E+02 0.000000E+00
1.677732E-10 1.678891E-10 5.578255E+02 0.000000E+00
1.678891E-10 1.680051E-10 5.565098E+02 0.000000E+00
1.680051E-10 1.681212E-10 5.551980E+02 0.000000E+00
1.681212E-10 1.682374E-10 5.538900E+02 0.000000E+00
1.682374E-10 1.683537E-10 5.525859E+02 0.000000E+00
1.683537E-10 1.684700E-10 5.512856E+02 0.000000E+00
1.684700E-10 1.685865E-10 5.499891E+02 0.000000E+00
1.685865E-10 1.687030E-10 5.486964E+02 0.000000E+00
1.687030E-10 1.688196E-10 5.474076E+02 0.000000E+00
1.688196E-10 1.689362E-10 5.461225E+02 0.000000E+00
1.689362E-10 1.690530E-10 5.448412E+02 0.000000E+00
1.690530E-10 1.691698E-10 5.435637E+02 0.000000E+00
1.691698E-10 1.692867E-10 5.422900E+02 0.000000E+00
1.692867E-10 1.694037E-10 5.410200E+02 0.000000E+00
1.694037E-10 1.695208E-10 5.397539E+02 0.000000E+00
1.695208E-10 1.696379E-10 5.384914E+02 0.000000E+00
1.696379E-10 1.697552E-10 5.372327E+02 0.000000E+00
1.697552E-10 1.698725E-10 5.359777E+02 0.000000E+00
1.698725E-10 1.699899E-10 5.347265E+02 0.000000E+00
1.699899E-10 1.701073E-10 5.334790E+02 0.000000E+00
1.701073E-10 1.702249E-10 5.322352E+02 0.000000E+00
1.702249E-10 1.703425E-10 5.309951E+02 0.000000E+00
1.703425E-10 1.704603E-10 5.297586E+02 0.000000E+00
1.704603E-10 1.705781E-10 5.285259E+02 0.000000E+00
1.705781E-10 1.706960E-10 5.272969E+02 0.000000E+00
1.706960E-10 1.708139E-10 5.260715E+02 0.000000E+00
1.708139E-10 1.709320E-10 5.248498E+02 0.000000E+00
1.709320E-10 1.710501E-10 5.236317E+02 0.000000E+00
1.710501E-10 1.711683E-10 5.224173E+02 0.000000E+00
1.711683E-10 1.712866E-10 5.212065E+02 0.000000E+00
1.712866E-10 1.714050E-10 5.199994E+02 0.000000E+00
1.714050E-10 1.715234E-10 5.187958E+02 0.000000E+00
1.715234E-10 1.716420E-10 5.175959E+02 0.000000E+00
1.716420E-10 1.717606E-10 5.163996E+02 0.000000E+00
1.717606E-10 1.718793E-10 5.152069E+02 0.000000E+00
1.718793E-10 1.719981E-10 5.140178E+02 0.000000E+00
1.719981E-10 1.721169E-10 5.128323E+02 0.000000E+00
1.721169E-10 1.722359E-10 5.116504E+02 0.000000E+00
1.722359E-10 1.723549E-10 5.104720E+02 0.000000E+00
1.723549E-10 1.724740E-10 5.092972E+02 0.000000E+00
1.724740E-10 1.725932E-10 5.081259E+02 0.000000E+00
1.725932E-10 1.727125E-10 5.069582E+02 0.000000E+00
1.727125E-10 1.728318E-10 5.057940E+02 0.000000E+00
1.728318E-10 1.729513E-10 5.046333E+02 0.000000E+00
1.729513E-10 1.730708E-10 5.034762E+02 0.000000E+00
1.730708E-10 1.731904E-10 5.023225E+02 0.000000E+00
1.731904E-10 1.733101E-10 5.011724E+02 0.000000E+00
1.733101E-10 1.734299E-10 5.000258E+02 0.000000E+00
1.734299E-10 1.735497E-10 4.988826E+02 0.000000E+00
1.735497E-10 1.736697E-10 4.977430E+02 0.000000E+00
1.736697E-10 1.737897E-10 4.966068E+02 0.000000E+00
1.737897E-10 1.739098E-10 4.954741E+02 0.000000E+00
1.739098E-10 1.740300E-10 4.943448E+02 0.000000E+00
1.740300E-10 1.741502E-10 4.932190E+02 0.000000E+00
1.741502E-10 1.742706E-10 4.920966E+02 0.000000E+00
1.742706E-10 1.743910E-10 4.909777E+02 0.000000E+00
1.743910E-10 1.745116E-10 4.898621E+02 0.000000E+00
1.745116E-10 1.746322E-10 4.887501E+02 0.000000E+00
1.746322E-10 1.747528E-10 4.876414E+02 0.000000E+00
1.747528E-10 1.748736E-10 4.865361E+02 0.000000E+00
1.748736E-10 1.749945E-10 4.854342E+02 0.000000E+00
1.749945E-10 1.751154E-10 4.843357E+02 0.000000E+00
1.751154E-10 1.752364E-10 4.832406E+02 0.000000E+00
1.752364E-10 1.753575E-10 4.821488E+02 0.000000E+00
1.753575E-10 1.754787E-10 4.810604E+02 0.000000E+00
1.754787E-10 1.756000E-10 4.799754E+02 0.000000E+00
1.756000E-10 1.757213E-10 4.788937E+02 0.000000E+00
1.757213E-10 1.758428E-10 4.778154E+02 0.000000E+00
1.758428E-10 1.759643E-10 4.767403E+02 0.000000E+00
1.759643E-10 1.760859E-10 4.756687E+02 0.000000E+00
1.760859E-10 1.762076E-10 4.746003E+02 0.000000E+00
1.762076E-10 1.763294E-10 4.735352E+02 0.000000E+00
1.763294E-10 1.764512E-10 4.724735E+02 0.000000E+00
1.764512E-10 1.765732E-10 4.714150E+02 0.000000E+00
1.765732E-10 1.766952E-10 4.703598E+02 0.000000E+00
1.766952E-10 1.768173E-10 4.693079E+02 0.000000E+00
1.768173E-10 1.769395E-10 4.682593E+02 0.000000E+00
1.769395E-10 1.770618E-10 4.672139E+02 0.000000E+00
1.770618E-10 1.771841E-10 4.661718E+02 0.000000E+00
1.771841E-10 1.773066E-10 4.651329E+02 0.000000E+00
1.773066E-10 1.774291E-10 4.640973E+02 0.000000E+00
1.774291E-10 1.775517E-10 4.630649E+02 0.000000E+00
1.775517E-10 1.776744E-10 4.620357E+02 0.000000E+00
1.776744E-10 1.777972E-10 4.610098E+02 0.000000E+00
1.777972E-10 1.779201E-10 4.599870E+02 0.000000E+00
1.779201E-10 1.780431E-10 4.589675E+02 0.000000E+00
1.780431E-10 1.781661E-10 4.579511E+02 0.000000E+00
1.781661E-10 1.782892E-10 4.569379E+02 0.000000E+00
1.782892E-10 1.784124E-10 4.559279E+02 0.000000E+00
1.784124E-10 1.785357E-10 4.549211E+02 0.000000E+00
1.785357E-10 1.786591E-10 4.539175E+02 0.000000E+00
1.786591E-10 1.787826E-10 4.529170E+02 0.000000E+00
1.787826E-10 1.789061E-10 4.519196E+02 0.000000E+00
1.789061E-10 1.790298E-10 4.509254E+02 0.000000E+00
1.790298E-10 1.791535E-10 4.499343E+02 0.000000E+00
1.791535E-10 1.792773E-10 4.489464E+02 0.000000E+00
1.792773E-10 1.794012E-10 4.479615E+02 0.000000E+00
1.794012E-10 1.795252E-10 4.469798E+02 0.000000E+00
1.795252E-10 1.796493E-10 4.460011E+02 0.000000E+00
1.796493E-10 1.797734E-10 4.450256E+02 0.000000E+00
1.797734E-10 1.798977E-10 4.440532E+02 0.000000E+00
1.798977E-10 1.800220E-10 4.430838E+02 0.000000E+00
1.800220E-10 1.801464E-10 4.421175E+02 0.000000E+00
1.801464E-10 1.802709E-10 4.411543E+02 0.000000E+00
1.802709E-10 1.803955E-10 4.401941E+02 0.000000E+00
1.803955E-10 1.805201E-10 4.392370E+02 0.000000E+00
1.805201E-10 1.806449E-10 4.382829E+02 0.000000E+00
1.806449E-10 1.807697E-10 4.373318E+02 0.000000E+00
1.807697E-10 1.808947E-10 4.363838E+02 0.000000E+00
1.808947E-10 1.810197E-10 4.354388E+02 0.000000E+00
1.810197E-10 1.811448E-10 4.344968E+02 0.000000E+00
1.811448E-10 1.812700E-10 4.335578E+02 0.000000E+00
1.812700E-10 1.813952E-10 4.326218E+02 0.000000E+00
1.813952E-10 1.815206E-10 4.316888E+02 0.000000E+00
1.815206E-10 1.816460E-10 4.307587E+02 0.000000E+00
1.816460E-10 1.817716E-10 4.298317E+02 0.000000E+00
1.817716E-10 1.818972E-10 4.289076E+02 0.000000E+00
1.818972E-10 1.820229E-10 4.279865E+02 0.000000E+00
1.820229E-10 1.821487E-10 4.270683E+02 0.000000E+00
1.821487E-10 1.822746E-10 4.261531E+02 0.000000E+00
1.822746E-10 1.824005E-10 4.252408E+02 0.000000E+00
1.824005E-10 1.825266E-10 4.243314E+02 0.000000E+00
1.825266E-10 1.826527E-10 4.234250E+02 0.000000E+00
1.826527E-10 1.827790E-10 4.225214E+02 0.000000E+00
1.827790E-10 1.829053E-10 4.216208E+02 0.000000E+00
1.829053E-10 1.830317E-10 4.207231E+02 0.000000E+00
1.830317E-10 1.831582E-10 4.198282E+02 0.000000E+00
1.831582E-10 1.832847E-10 4.189363E+02 0.000000E+00
1.832847E-10 1.834114E-10 4.180472E+02 0.000000E+00
1.834114E-10 1.835382E-10 4.171610E+02 0.000000E+00
1.835382E-10 1.836650E-10 4.162777E+02 0.000000E+00
1.836650E-10 1.837919E-10 4.153972E+02 0.000000E+00
1.837919E-10 1.839189E-10 4.145196E+02 0.000000E+00
1.839189E-10 1.840460E-10 4.136448E+02 0.000000E+00
1.840460E-10 1.841732E-10 4.127728E+02 0.000000E+00
1.841732E-10 1.843005E-10 4.119037E+02 0.000000E+00
1.843005E-10 1.844279E-10 4.110374E+02 0.000000E+00
1.844279E-10 1.845553E-10 4.101739E+02 0.000000E+00
1.845553E-10 1.846829E-10 4.093132E+02 0.000000E+00
1.846829E-10 1.848105E-10 4.084553E+02 0.000000E+00
1.848105E-10 1.849382E-10 4.076001E+02 0.000000E+00
1.849382E-10 1.850660E-10 4.067478E+02 0.000000E+00
1.850660E-10 1.851939E-10 4.058982E+02 0.000000E+00
1.851939E-10 1.853219E-10 4.050515E+02 0.000000E+00
1.853219E-10 1.854500E-10 4.042074E+02 0.000000E+00
1.854500E-10 1.855782E-10 4.033662E+02 0.000000E+00
1.855782E-10 1.857064E-10 4.025276E+02 0.000000E+00
1.857064E-10 1.858347E-10 4.016918E+02 0.000000E+00
1.858347E-10 1.859632E-10 4.008588E+02 0.000000E+00
1.859632E-10 1.860917E-10 4.000284E+02 0.000000E+00
1.860917E-10 1.862203E-10 3.992008E+02 0.000000E+00
1.862203E-10 1.863490E-10 3.983759E+02 0.000000E+00
1.863490E-10 1.864778E-10 3.975537E+02 0.000000E+00
1.864778E-10 1.866066E-10 3.967342E+02 0.000000E+00
1.866066E-10 1.867356E-10 3.959174E+02 0.000000E+00
1.867356E-10 1.868647E-10 3.951032E+02 0.000000E+00
1.868647E-10 1.869938E-10 3.942917E+02 0.000000E+00
1.869938E-10 1.871230E-10 3.934829E+02 0.000000E+00
1.871230E-10 1.872523E-10 3.926768E+02 0.000000E+00
1.872523E-10 1.873817E-10 3.918733E+02 0.000000E+00
1.873817E-10 1.875112E-10 3.910725E+02 0.000000E+00
1.875112E-10 1.876408E-10 3.902743E+02 0.000000E+00
1.876408E-10 1.877705E-10 3.894787E+02 0.000000E+00
1.877705E-10 1.879003E-10 3.886857E+02 0.000000E+00
1.879003E-10 1.880301E-10 3.878954E+02 0.000000E+00
1.880301E-10 1.881601E-10 3.871077E+02 0.000000E+00
1.881601E-10 1.882901E-10 3.863226E+02 0.000000E+00
1.882901E-10 1.884202E-10 3.855400E+02 0.000000E+00
1.884202E-10 1.885504E-10 3.847601E+02 0.000000E+00
1.885504E-10 1.886807E-10 3.839828E+02 0.000000E+00
1.886807E-10 1.888111E-10 3.832080E+02 0.000000E+00
1.888111E-10 1.889416E-10 3.824358E+02 0.000000E+00
1.889416E-10 1.890722E-10 3.816661E+02 0.000000E+00
1.890722E-10 1.892029E-10 3.808990E+02 0.000000E+00
1.892029E-10 1.893336E-10 3.801345E+02 0.000000E+00
1.893336E-10 1.894645E-10 3.793725E+02 0.000000E+00
1.894645E-10 1.895954E-10 3.786130E+02 0.000000E+00
1.895954E-10 1.897264E-10 3.778560E+02 0.000000E+00
1.897264E-10 1.898575E-10 3.771016E+02 0.000000E+00
1.898575E-10 1.899887E-10 3.763497E+02 0.000000E+00
1.899887E-10 1.901200E-10 3.756003E+02 0.000000E+00
1.901200E-10 1.902514E-10 3.748534E+02 0.000000E+00
1.902514E-10 1.903829E-10 3.741089E+02 0.000000E+00
1.903829E-10 1.905145E-10 3.733670E+02 0.000000E+00
1.905145E-10 1.906461E-10 3.726275E+02 0.000000E+00
1.906461E-10 1.907779E-10 3.718905E+02 0.000000E+00
1.907779E-10 1.909097E-10 3.711560E+02 0.000000E+00
1.909097E-10 1.910417E-10 3.704239E+02 0.000000E+00
1.910417E-10 1.911737E-10 3.696943E+02 0.000000E+00
1.911737E-10 1.913058E-10 3.689671E+02 0.000000E+00
1.913058E-10 1.914380E-10 3.682424E+02 0.000000E+00
